"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"04.08.2026 11:03:14","812","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <GPClient> закончил обработку события уведомления (12)."
"04.08.2026 11:03:14","811","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <GPClient> начал обработку события уведомления (12)."
"04.08.2026 11:03:14","812","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <SessionEnv> закончил обработку события уведомления (12)."
"04.08.2026 11:03:14","811","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <SessionEnv> начал обработку события уведомления (12)."
"04.08.2026 11:03:14","812","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <Sens> закончил обработку события уведомления (2)."
"04.08.2026 11:03:14","811","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <Sens> начал обработку события уведомления (2)."
"04.08.2026 11:03:14","812","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <TermSrv> закончил обработку события уведомления (2)."
"04.08.2026 11:03:14","811","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <TermSrv> начал обработку события уведомления (2)."
"04.08.2026 11:03:14","812","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <GPClient> закончил обработку события уведомления (2)."
"04.08.2026 11:03:14","811","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <GPClient> начал обработку события уведомления (2)."
"04.08.2026 11:03:14","812","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <Profiles> закончил обработку события уведомления (2)."
"04.08.2026 11:02:47","811","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <Profiles> начал обработку события уведомления (2)."
"04.08.2026 11:02:47","812","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <SessionEnv> закончил обработку события уведомления (2)."
"04.08.2026 11:02:47","811","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <SessionEnv> начал обработку события уведомления (2)."
"04.08.2026 11:02:47","2","Сведения","Microsoft-Windows-Winlogon","Проверка подлинности остановлена. Результат 0"
"04.08.2026 11:02:47","1","Сведения","Microsoft-Windows-Winlogon","Аутентификация начата."
"04.08.2026 11:02:46","812","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <TermSrv> закончил обработку события уведомления (0)."
"04.08.2026 11:02:46","811","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <TermSrv> начал обработку события уведомления (0)."
"04.08.2026 11:02:46","812","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <GPClient> закончил обработку события уведомления (0)."
"04.08.2026 11:02:46","811","Сведения","Microsoft-Windows-Winlogon","Подписчик уведомлений winlogon <GPClient> начал обработку события уведомления (0)."
